f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,label
0.31127582847404067,2.092148246844771,1.4909954448276532,3.1706207026359525,3.1213320883767723,2.086421243341536,2.4259816439462214,1.9086946222436258,0.037463870729731896,5.588764000727501,2.28513357843253,2.8806528603238073,2.691813130726952,3.149255549578207,1.3939674943173879,2.8406464233750848,0.618594259956493,3.0973009254633235,0.38390756454533126,1.8258488937414796,pause
0.28447878226632806,2.7881561449425822,3.0497268824925463,3.2289612289202534,1.5999838639601252,0.9896426620664122,3.1203780233509653,2.9327443373152136,2.9559057697517526,2.7662580695134937,0.7068081122531521,-0.15688591428091458,1.903517651641972,1.1707722567825183,3.0621862882386055,-0.5015982841206645,1.8206293360111616,2.3863479415946296,5.089836812064636,1.5880057545025144,pause
2.024020676120767,3.1979175366609836,3.9539359391894124,3.3565499513745864,2.173290737353575,-1.0375210705559945,3.8491045299445803,2.784127903327917,1.1073558448025311,0.9738507937769709,2.231141762209156,0.8325977083360626,1.753660450997992,1.7937821615914205,2.6953776409603036,5.939467615479455,3.0634727906071184,0.33960123807105125,2.7282341436370814,2.2717063049342703,pause
2.3049526524598063,2.933043564711308,1.0634382531808595,2.1522004525274587,2.6644401141496448,2.0126815162240375,3.5747263245017313,-0.7063122345177199,2.020729832872565,5.73953817721057,3.7509900606771502,3.7296613291659106,3.8312144558003696,2.290407787503202,2.3380694516531157,2.3772971060526005,1.6010936712343307,3.8138135982968615,2.182185439407437,1.288027839302154,pause
1.2492077824880707,2.016087372631773,1.187152256193164,2.319299451318332,2.334547137711272,3.1480611376943504,2.9350271196866142,1.7343056097467118,4.212895283635839,0.9236519455966884,-0.6238573255614763,2.7757835359362346,2.4124711407609736,1.128945743184778,3.7910601693052617,-0.3333777413167537,3.5582940378697616,0.2421615660278672,3.6044388733069597,0.2751826323621086,pause
0.8577740715191275,2.1206567999515435,1.8315074533115911,1.343826658790743,1.256156860641569,-0.8587365422035456,2.2564213647670526,-0.43983107667000443,3.695056483661241,3.4242134692021833,1.9655531287081693,3.675767433776849,0.6812569248911402,2.4159729012009907,2.388286100087981,2.308026832846809,0.631961736945506,1.7861783392988477,0.08690217287304298,2.3902001862801163,pause
2.323676456566046,0.6654585240467881,0.9935683246170235,1.3664388463314583,1.7425339656322616,1.8378439131396986,2.567198610456164,1.1455296915407427,1.3899535380061732,0.1768682323992543,1.7460137289654853,2.3341030889581558,2.3718729751607346,1.431947689423339,2.097668926424689,2.414262780785109,3.5409034521480818,2.7447569875655247,2.980751813460619,1.9489085312118104,pause
0.729102681474471,0.5327666189621577,4.250467864271307,0.6166038743351083,1.7547574957790886,1.1994998629813893,0.16818142865413144,-1.8350179664474013,4.015290327799773,2.8316182463236568,1.843867563744398,2.589491772806759,1.5456746834375996,3.0982451622222635,-0.2416604460453553,1.8585675030038702,0.2699846757612612,1.5308660792727333,0.673668167592838,3.6065649352077394,pause
3.418230850594048,2.5154860959816703,4.432349901041735,2.2274410693187097,2.7019239438966154,3.4064415192275015,0.6580792367563122,1.2293395424358502,3.1216315474125813,1.3571380074889192,2.3863297390739984,2.5968893529964268,1.1949257310427739,2.1082891398056525,0.9522824160386589,1.9945639314815693,1.2920834953217073,0.7008153333923417,3.9007403869674895,2.9956971667136783,pause
1.1011764522905294,2.218472549476293,2.9706255565965343,2.647129322669512,-0.05831985381273941,3.6995327822843094,0.5163534874803777,0.5699465637538239,3.8267052874204,-0.09013261414559903,0.30984184910725343,2.2681297423068796,2.442536816543786,2.3528780812131456,3.0197483213877954,2.0381870103398323,1.369211973315432,2.5999622525425683,1.9104325630248193,2.813831450816931,pause
-0.20302198238854446,2.925457074039545,1.7916841973482864,3.546478185390623,2.2235354577900983,0.943358261727886,2.1576081037624117,2.5362564205344302,2.2451821550397337,-0.3415435305699396,2.5976859524729536,4.261250874137125,3.0859065287611975,3.389616461461743,3.532510969503676,1.7532898865954079,2.768067821514184,2.1070851807081854,1.4103997640818204,0.4621856582894617,pause
1.7061377841652956,1.768689804063588,0.8844270997242776,2.1186595012586897,3.2155834116021325,2.76281148003225,1.9377940870786514,0.4076438313883709,2.783472195537441,1.0540862048527786,1.2758891334812923,2.3817318606629914,-0.8726868612715467,2.40852882122087,1.2669707235901224,1.422983457851462,0.35113462833204545,1.7422452195973204,1.5126001762643533,3.051255535470457,pause
1.3076601967605366,2.0706142353502233,1.9122688325419235,2.472959725725485,3.646490396519777,7.162810114329702,2.2442039539495484,3.0936094350488053,2.619056369443242,1.0178682608734047,2.426011847012606,1.3237283615183948,2.8220443009553233,1.6351027986827291,1.483105082681955,1.7829497139687955,4.090159884143775,0.8867518792537125,1.0382135924957565,4.050883603013085,pause
1.6541923087969987,2.4694157077374044,3.0533167705540007,1.30800654789855,0.3667061975204974,0.8620761506629335,-0.1706543132556247,0.26604728776626335,3.77821521818831,3.435636150405241,1.7607268603741892,2.7709648860810763,2.1509573048706545,2.2144704238893813,1.3596706979806583,3.3188170885051185,1.7264992336877136,3.922329028147025,1.6910591013802208,1.0852613982166204,pause
4.21059522538874,0.7108983831703445,1.5466133286979757,-0.1929544156785811,1.5812571519875762,5.047875926965691,1.9452026255677684,4.292918538572778,3.3951939634765655,2.468148437295385,1.6724447501096105,1.2429178751136973,1.473242543402596,2.3364081934078507,3.203579756931293,2.322606581026011,2.9269705514748106,0.609649303430023,0.1704654705183355,2.45955303656566,pause
0.003227694006200821,1.3355764007764483,3.554436218623204,1.7249822257272651,0.5887078968211115,2.323196875693374,4.1075941609937505,1.6368650524169805,1.8279230706936742,2.5863963647445973,4.66498591858962,0.8110142580369581,0.6213172413125194,2.1412669349387166,2.4429773371043435,5.4672872647988235,-0.7477892586862988,3.177150302008713,3.316027691405243,2.808138644042762,pause
2.0511448730199726,1.2692412886973798,3.070638985457864,2.0528147484680446,0.1604082341732136,1.5601391175079897,3.833324484932416,-0.7679764655374994,4.024366637137773,0.039989507484327835,2.3269156962065165,3.159830225561424,0.855723912958903,1.8883101478003501,1.398914853866216,4.55389668662215,2.791249492410398,2.120887087295177,1.0621390564633648,2.31722201415829,pause
2.8571800853367715,2.5724878950654135,2.153799987060797,1.9655123288781953,2.7454608216182548,2.3556639750350907,2.2665114065210337,2.7078993395249076,1.5570491460451992,2.0422164557248594,-0.3590174296369878,2.629055880152507,2.124519376064189,1.6379622790935056,3.122936177263596,1.1670430230020146,2.995207304750873,2.1104811906036725,1.4838488871872573,2.733417887005879,pause
3.6734746025659972,1.9819405262566672,1.771940248244072,1.9106906769779801,-1.9808542306437222,4.128965975510628,2.27551622109054,0.11534636100268902,2.914136637143274,3.0586563801031104,0.8930098509215033,2.12253774009509,1.6256804188288023,-0.6917536874228052,0.830767278046068,3.0323503192754884,1.811544796645673,2.9481892223270165,3.2667874788722697,2.383708358312297,pause
2.0061682691040996,1.6312576460566268,0.549081914677936,2.250966931233678,2.3033743043739427,2.580329421536903,3.15107538331967,1.2500092536650884,2.613354865011634,3.5465295368042646,3.3781537591625197,1.1438129394878942,0.7183755706173474,2.3409941504854457,2.450392422669085,4.687216601818851,2.6672806968968557,1.5530967191639322,-0.33121772357953716,1.1044150726575759,pause
1.4614471771155677,2.7854406244236527,1.212966261050208,1.152082784319946,3.098267900005125,-1.0802141224814734,3.371798684382598,3.2668404651803336,4.175860672691143,4.353568546791431,3.0486333485353603,1.7379270189918976,2.7598818468910844,2.9978197793487857,3.475386587988398,2.6086611370222075,-1.1635065981501735,3.468384013586688,3.827747133592817,-0.15111571725879847,pause
3.9274287151435,2.471736077883876,1.5503638081322668,1.6180412879243655,2.0651010516439268,0.5994515558760045,1.0921178612371933,2.278037520368128,1.9259084197557022,6.243321608927319,2.773323929816997,0.8557989337172801,3.251265488210344,1.7037456356260046,3.084444885486972,3.192739398029855,1.8301642408022951,4.051833330606016,4.239454083204727,2.332238417610365,pause
3.634794439988164,1.8517257969939822,3.202581473185205,1.557942164730437,3.272964663113479,1.7415453876302076,1.8845525601519675,3.257534604177536,4.63297585655857,1.93701164917176,1.7001044095544358,1.7926422441745617,1.7571779485474663,0.480008244711541,2.262245308756244,3.1722442105018818,1.738692555773408,2.815508900105974,2.368643698772161,-0.2682499933740601,pause
1.58815501426787,0.6815884029454139,2.144103434066726,3.0503034062073917,1.0381115758556245,0.9750575152079648,0.49396845453299476,1.52538167478304,0.3195869375223801,3.5456531340074373,1.321083337834529,2.691052224875045,2.344549444924008,-0.5564204121217565,3.239965530984583,2.559801999006271,4.1141673693646075,1.124042113814575,1.4768965424369003,0.9699090919817617,pause
1.1774622518870403,0.09278202710519468,2.6614186641994677,3.9620232850318216,0.26394716939530183,4.79716915089549,2.3143546793409886,2.542384921100792,1.5837154693297681,0.5178346223238632,3.281368427875776,2.5990882236320885,1.4897764524672672,2.875745585726361,1.338247022197704,1.2752432355964363,2.632322142527198,0.906490790649902,2.344869708229855,3.599174433442707,pause
2.2004442342893262,1.202150607297268,2.8176446206857975,3.0193912455397807,2.47542006936558,1.9382799370766994,2.9619039396682965,2.4747517730272195,-0.33571673259760926,1.4152565062199607,1.751555508134939,4.048539512041606,2.890468266747154,1.1486493433363107,3.0419933682937765,1.0440428305847227,3.6792485605811214,4.881062980380811,2.9462240307894363,2.6575770135052084,pause
0.09407120894312127,2.3521689821342706,2.653911939873418,1.8009714352692814,2.913011721668521,1.8626145723866157,3.5319745259192326,2.5924130830383803,1.514602345903107,3.206326746266688,4.028135833268448,1.7085139701901069,2.2553672535300753,1.5056027597002608,1.0651743514452907,3.0424800022947434,1.924938577230179,1.6477552231005776,2.143362705535753,0.9874370596085803,pause
0.9636738748950975,1.4429467327065357,3.308591911736736,2.3588658561637166,2.603659169988265,1.3321467288554378,0.47684355256978184,2.2971214241036804,2.7734548682894338,4.501894375306024,2.0971757353409,2.787769524774931,1.3228129178612364,4.349700984759496,0.9615852636373879,2.802893134486148,2.2092680991273927,2.258201554697462,2.87608953206077,0.9154765808319907,pause
1.4574546168650948,2.189897140589552,2.5517114809247,2.2865923217037523,-0.4238184825875284,2.550174989354327,1.8734608534348902,0.7021504075944224,1.0524988124750896,2.520361220999826,3.1208381063639488,1.4962360662529193,2.0937702020269153,2.7840747736668723,2.8484153418448828,1.1959742514502494,3.605317486605775,0.4159139605012683,1.7717160804400254,2.0809351007411543,pause
0.8567172006815524,2.779356343250208,1.8143213795682924,3.4306139962412936,1.3731031744985365,1.6454162600231357,1.0139416033826727,0.82808251710094,3.5793211205854036,1.5219697612467558,2.7299338862790075,1.8447368819955434,3.2054608808868483,2.121619960729128,0.6618389880848864,5.073832040231844,2.7085433683400724,4.29394693315753,1.1366162345082589,1.9884890839276073,pause
1.6524979266980235,1.1273862974247524,1.8702831462198535,2.4729211536035685,2.1877945758725517,4.72711421082226,1.4093491524062605,2.8093119938863804,3.683074775906158,1.52514321156817,2.260845409813495,3.868704395503965,2.1816257442433997,3.1387712851738154,-0.4335931579656188,2.1650302548604077,3.255150037160533,1.2643476042022048,2.5222715077692084,-1.0178176658409308,pause
0.735342434602485,1.256854653842176,2.2076746874349875,1.7898731936230852,1.5830859535434765,2.821330359124759,5.630165200195634,3.721087674450445,2.808123894608055,4.146194407568076,0.5034745075058941,-0.07517417529659365,2.0732468617890425,4.006104045214933,1.5532736353672325,1.4926640479024813,2.015837907312515,2.3289471515074496,1.0997341807333274,4.342048099018905,pause
0.7532268331080901,1.6442404687425076,1.0464969633631305,2.257863781881655,1.5343779257726906,7.079886519614474,2.5128720637452266,1.383248741081283,3.283616276518643,2.397883822178385,2.643728338751227,1.9487618891446827,2.022086368075531,0.21696186080425972,1.646311594045854,4.028466564330618,0.6906858597387848,1.6886818566614334,1.0567364455513557,1.8718950671993233,pause
1.0613338077745458,2.6711081980859652,2.720431261096642,-1.4836354518859898,3.7604197956620355,2.3885779220193206,3.9256227263887524,1.3948028667231964,1.35296278786452,4.1901280079184176,2.046183719148868,1.1451021073413445,2.7879424289223524,0.3019255342542308,2.9847999870720803,2.8001997162046592,2.8348882990949256,1.8366065077070457,1.2611796179198775,0.6986076631478157,pause
2.428961838602695,4.101141331126751,-0.1508391160548705,2.502386659934259,0.9938131217432424,5.853311147452252,2.22871895231785,0.41578465300537126,1.8919670622266491,2.17703598356906,4.919087635269854,3.434533745278555,2.633035512708169,3.6067689399861065,-0.3009133466185099,3.0231089992471643,1.7817728891785884,0.4681456621148664,2.279791257350758,0.01727581172403092,pause
2.4246328949991103,2.145831575623171,3.9707854936798683,0.8656685669567162,2.158877765472108,0.044915083398143985,2.5539109469532377,1.3641082983942545,1.2714027493150035,5.058147948932152,2.5356278828684653,3.307485746064079,3.0307921248203775,2.178836918466002,4.352056618806082,1.302847018095324,1.1946151043475204,1.1503070002947315,1.6234329596252335,4.397066106498278,pause
0.7674421131580341,1.158134177709536,2.2148813853317244,2.6961367951918054,0.5489248147001358,0.6767151340851876,4.523628283300542,3.8473543302151634,1.8457544172852096,0.4308152518898384,1.538007080081558,2.0097970742820808,3.6540894026281183,1.5326289649391636,-0.16183177273101723,1.8555671773578895,0.7409872631203618,3.2168107373154555,1.2213279020043508,0.11867007134853291,pause
2.003838471243074,2.150384880947862,1.5163146584597702,1.1954306885519643,1.133666029582693,-0.7260751640247717,4.482726266480064,2.4496614185094927,6.374191178073804,1.7653409119483543,1.5827203474416747,0.5175876998569884,2.4003998246951,1.12075138947377,-0.6911275358703695,3.521495956323191,1.6052816278189743,1.1505523687364227,1.8707600345633932,2.5109317506593234,pause
1.1641187750224242,1.9710232421055336,4.205737157842758,1.8205692241603215,1.579142788437632,3.7644519474497566,4.082284321428125,3.900472453376312,4.680498100241065,0.30575515380050033,1.1063730938924023,3.0427590429090845,1.9791232059215216,2.665158163634289,0.8096654465998748,2.5369441446373133,3.821511005899139,0.5591484889849988,2.029762759531302,1.1590440540152978,pause
0.5709937512480993,2.638866931990199,2.0638114559236476,1.4332949780513735,4.034852703815023,2.4897803545280985,2.8936514570956104,-0.03126541596903909,2.869197006100269,0.30484330471388765,1.0171281629720292,1.24971781321294,1.3939029589524021,0.9795322888294042,2.723888862102648,0.7959267419575752,4.662653436603829,2.4651657648671397,2.3257533522210565,2.075515536366803,pause
0.4674813481083241,2.478521845417885,0.22836056367899593,2.130836491874654,1.6892192661427456,2.912426282695638,4.259027801557492,2.025711827853534,2.4573879500215496,0.12400059517437989,3.7298601438699492,1.3999761040162588,2.713212615438817,2.1617588216522545,0.5813772821724464,-0.24434178920875277,1.4063237584256019,2.2213934408082383,2.3827782723101607,0.8636285465998115,pause
